1782481393923,62.149698,6.0792774,3.008,0.8786132,0,47,ok,85,3597500
1782481396142,62.1496766,6.0792919,3.216,0.9914805,0,47,ok,85,3597500
1782481398131,62.149653,6.0792857,3.697,1.024425,0,47,ok,85,3597500
1782481400143,62.1496332,6.0792675,4.03,0.9511068,0,47,ok,85,3595000
1782481402150,62.1496128,6.0792585,4.098,1.0779885,0,47,ok,85,3595000
1782481404147,62.1495912,6.0792536,3.965,1.0948144,0,47,ok,85,3595000
1782481406053,62.149571,6.0792514,3.831,1.1423177,0,47,ok,85,3595000
1782481408201,62.1495475,6.0792464,3.771,1.0869607,0,47,ok,85,3595000
1782481410117,62.1495314,6.0792342,3.905,0.9633709,0,47,ok,85,3595000
1782481412109,62.1495207,6.0792141,3.726,0.9833161,0,47,ok,85,3592500
1782481414142,62.1495029,6.0791966,3.311,1.0068893,0,47,ok,85,3592500
1782481416138,62.1494875,6.0791807,3.206,0.9294528,0,47,ok,85,3592500
1782481418114,62.1494726,6.0791713,3.372,0.9557663,0,47,ok,85,3592500
1782481420134,62.1494538,6.0791546,3.434,1.0224031,0,47,ok,85,3592500
1782481422144,62.1494347,6.0791506,3.481,1.0431204,0,47,ok,85,3592500
1782481423994,62.1494156,6.0791504,3.554,1.0592462,0,47,ok,85,3592500
1782481426114,62.1493936,6.0791542,3.504,1.0606748,0,47,ok,85,3592500
1782481428116,62.1493757,6.0791561,3.451,0.9546498,0,47,ok,85,3590000
1782481430101,62.1493591,6.0791565,3.248,1.0393678,0,47,ok,85,3590000
1782481432062,62.1493403,6.0791496,3.072,1.0148678,0,47,ok,85,3590000
1782481434107,62.1493197,6.0791377,3.0,1.0288343,0,47,ok,85,3590000
1782481436115,62.1493004,6.0791281,3.006,1.0328662,0,47,ok,85,3590000
1782481438096,62.1492816,6.079123,3.139,1.0745233,0,47,ok,85,3590000
1782481440000,62.1492644,6.0791193,3.306,1.0276115,0,47,ok,85,3590000
1782481442138,62.1492437,6.0791246,3.508,0.9857435,0,47,ok,85,3587500
1782481444152,62.1492249,6.0791301,3.566,1.0904131,0,47,ok,85,3587500
1782481446136,62.1492078,6.0791299,3.464,1.0047252,0,47,ok,85,3587500
1782481448119,62.1491897,6.0791284,3.27,1.1520816,0,47,ok,85,3587500
1782481450120,62.149171,6.0791242,3.106,1.254641,0,47,ok,85,3587500
1782481452121,62.1491534,6.0791091,3.0,0.9469836,0,47,ok,85,3587500
1782481454162,62.1491343,6.0790998,3.0,1.2985759,0,47,ok,85,3587500
1782481456130,62.1491088,6.0790954,3.0,1.2496517,0,47,ok,85,3587500
1782481458056,62.1490901,6.0790964,3.0,1.1052482,0,47,ok,85,3587500
1782481460147,62.1490675,6.079094,3.009,1.123156,0,47,ok,85,3587500
1782481462144,62.1490451,6.0790786,3.023,0.8433856,0,47,ok,85,3585000
1782481464132,62.1490402,6.079058,3.023,0.706675,0,47,ok,85,3585000
1782481466142,62.1490248,6.0790756,3.003,1.0393409,0,47,ok,85,3585000
1782481468043,62.1490084,6.0791039,3.186,1.1118789,0,47,ok,85,3585000
1782481470154,62.148986,6.0791021,3.623,1.2019974,0,47,ok,85,3585000
1782481472062,62.1489653,6.0790974,3.866,1.0829426,0,47,ok,85,3585000
1782481474171,62.1489361,6.0790801,3.763,1.4888748,0,47,ok,85,3585000
1782481476166,62.1489129,6.079055,3.708,1.2248521,0,47,ok,85,3585000
1782481478144,62.1488949,6.0790331,3.608,1.0734683,0,47,ok,85,3585000
1782481480147,62.1488775,6.0790155,3.406,1.1420467,0,47,ok,85,3585000
1782481482139,62.1488566,6.078998,3.262,1.2653477,0,47,ok,85,3582500
1782481484127,62.1488383,6.0789715,3.167,1.3261431,0,47,ok,85,3582500
1782481485997,62.148816,6.0789556,3.318,1.3431257,0,47,ok,85,3582500
1782481488157,62.1487983,6.0789371,3.581,1.2240504,0,47,ok,85,3582500
1782481490147,62.1487835,6.0789298,3.784,1.0407846,0,47,ok,85,3582500
1782481492174,62.1487671,6.0789184,3.725,1.0391002,0,47,ok,85,3582500
1782481494004,62.1487465,6.0789182,3.638,1.0646234,0,47,ok,85,3582500
1782481496159,62.1487211,6.0789147,3.675,1.1458163,0,47,ok,85,3582500
1782481498043,62.1487032,6.0789003,3.721,1.0917944,0,47,ok,85,3582500
1782481500169,62.1486783,6.0788869,3.651,1.2355407,0,47,ok,85,3582500
1782481502127,62.1486546,6.0788727,3.576,1.2247896,0,47,ok,85,3580000
1782481504130,62.148635,6.0788492,3.628,1.2012812,0,47,ok,85,3580000
1782481506040,62.1486184,6.0788248,3.683,1.1844027,0,47,ok,85,3580000
1782481508149,62.1486033,6.0788035,3.656,0.9976741,0,47,ok,85,3580000
1782481510173,62.1485887,6.0787598,3.553,1.1654261,0,47,ok,85,3580000
1782481512200,62.1485722,6.078719,3.548,1.2967227,0,47,ok,85,3580000
1782481514131,62.1485569,6.0786919,3.524,1.4626013,0,47,ok,85,3580000
1782481516111,62.1485369,6.0786615,3.55,1.2470832,0,47,ok,85,3580000
1782481517959,62.1485216,6.0786566,3.421,1.203757,0,47,ok,85,3577500
1782481520119,62.1484983,6.0786425,3.155,1.166146,0,47,ok,85,3577500
1782481522172,62.1484872,6.0786084,3.0,1.2543924,0,47,ok,85,3577500
1782481524156,62.1484699,6.0785726,3.0,1.4098892,0,47,ok,85,3577500
1782481526397,62.1484602,6.0785353,3.0,1.3205565,0,47,ok,85,3577500
1782481529157,62.1484377,6.0784739,3.0,1.2269858,0,47,ok,85,3577500
1782481531120,62.1484283,6.0784379,3.004,1.0777178,0,47,ok,85,3577500
1782481533166,62.1484094,6.0783941,3.227,1.2119988,0,47,ok,85,3577500
1782481535118,62.1483973,6.0783506,3.342,1.3495224,1,48,ok,85,3577500
1782481537161,62.1483917,6.0783159,3.522,1.2138953,0,48,ok,85,3575000
1782481539135,62.1483871,6.0782728,3.596,1.6903378,0,48,ok,85,3575000
1782481541124,62.1483759,6.078217,3.713,1.337378,0,48,ok,85,3575000
1782481543136,62.1483722,6.0781796,3.701,1.1810945,0,48,ok,85,3575000
1782481545043,62.1483737,6.0781545,3.575,0.98219293,0,48,ok,85,3575000
1782481546843,62.1483622,6.0781214,3.207,1.2227556,0,48,ok,85,3575000
1782481549141,62.1483542,6.0780769,3.0,1.0705477,0,48,ok,85,3575000
1782481551093,62.1483458,6.0780452,3.0,0.90988225,0,48,ok,85,3575000
1782481553042,62.1483358,6.078009,3.0,1.0055076,0,48,ok,85,3575000
1782481554881,62.1483261,6.0779765,3.0,1.0000694,0,48,ok,85,3572500
1782481557135,62.1483136,6.0779432,3.001,0.9597521,0,48,ok,85,3572500
1782481559136,62.1483014,6.0779179,3.076,0.7199538,0,48,ok,85,3572500
1782481561141,62.1482921,6.0778866,3.249,0.9848749,0,48,ok,85,3572500
1782481563098,62.1482798,6.0778704,3.369,0.89788884,0,48,ok,85,3572500
1782481565130,62.1482636,6.0778409,3.371,1.1674519,0,48,ok,84,3572500
1782481567037,62.1482476,6.0778122,3.357,1.1543671,0,48,ok,84,3572500
1782481568856,62.1482273,6.0777821,3.405,1.4691402,0,48,ok,84,3572500
1782481571117,62.1482196,6.0777549,3.281,1.1752894,0,48,ok,84,3572500
1782481572953,62.1482054,6.0777414,3.131,1.1528682,0,48,ok,84,3570000
1782481575085,62.148185,6.077725,3.0,1.1304842,0,48,ok,84,3570000
1782481577005,62.1481695,6.07771,3.0,1.0219707,0,48,ok,84,3570000
1782481579138,62.1481501,6.0777001,3.0,1.1327481,0,48,ok,84,3570000
1782481581003,62.1481261,6.0776926,3.0,1.2875879,0,48,ok,84,3570000
1782481583140,62.1481012,6.077679,3.017,1.0974125,0,48,ok,84,3570000
1782481585043,62.1480862,6.0776755,3.062,0.9991985,0,48,ok,84,3570000
1782481587113,62.1480615,6.0776708,3.104,1.3023851,0,48,ok,84,3570000
1782481588960,62.148039,6.0776739,3.071,1.3124208,0,48,ok,84,3570000
1782481591185,62.1480256,6.0776703,3.013,1.0653514,0,48,ok,84,3570000
1782481593080,62.1480084,6.0776662,3.02,1.0041006,0,48,ok,84,3567500
1782481595109,62.1479903,6.0776675,3.049,1.3475047,0,48,ok,84,3567500
1782481597059,62.1479632,6.0776636,3.119,1.3666208,0,48,ok,84,3567500
1782481599185,62.147949,6.0776812,3.237,1.4423985,0,48,ok,84,3567500
1782481601118,62.1479299,6.0776971,3.34,1.1271114,0,48,ok,84,3567500
1782481603171,62.1479144,6.0777137,3.443,1.0865339,0,48,ok,84,3567500
1782481605130,62.1478996,6.077724,3.568,0.90365875,0,48,ok,84,3567500
1782481607140,62.1478928,6.0777642,3.655,0.9393361,0,48,ok,84,3567500
1782481609139,62.1478821,6.0778048,3.839,1.009113,0,48,ok,84,3567500
1782481611191,62.1478742,6.0778461,4.042,1.0352733,0,48,ok,84,3567500
1782481613183,62.1478533,6.077906,4.473,1.4367325,1,49,ok,84,3567500
1782481615002,62.1478393,6.0779379,4.765,1.1555536,0,49,ok,84,3567500
1782481617166,62.1478235,6.0779767,4.628,1.4340224,0,49,ok,84,3565000
1782481618981,62.1478104,6.0779973,4.359,1.0220008,0,49,ok,84,3565000
1782481621126,62.1477988,6.0780252,4.013,1.1377038,0,49,ok,84,3565000
1782481622979,62.147791,6.0780572,3.797,1.0422091,0,49,ok,84,3565000
1782481625141,62.1477745,6.0780874,3.634,1.0273216,0,49,ok,84,3565000
1782481627140,62.147769,6.0781361,3.546,0.5511358,0,49,ok,84,3565000
1782481628997,62.1477408,6.0781645,3.474,1.4119025,0,49,ok,84,3565000
1782481631173,62.147725,6.0781516,3.316,1.145014,0,49,ok,84,3565000
1782481633037,62.147715,6.0781459,3.288,1.0556468,0,49,ok,84,3565000
1782481635144,62.1477069,6.0782148,3.491,1.2314934,0,49,ok,84,3565000
1782481637095,62.1477057,6.0782971,3.734,1.3463484,0,49,ok,84,3562500
1782481639150,62.147689,6.0783282,3.828,1.4231294,0,49,ok,84,3562500
1782481641003,62.147674,6.0783424,3.662,0.9931202,0,49,ok,84,3562500
1782481643156,62.1476589,6.0783719,3.671,0.867599,0,49,ok,84,3562500
1782481645191,62.1476384,6.0783964,3.807,1.2562771,0,49,ok,84,3562500
1782481647223,62.1476172,6.0784282,3.858,1.2563915,0,49,ok,84,3562500
1782481649147,62.1475919,6.0784458,3.858,1.3627304,0,49,ok,84,3562500
1782481651103,62.1475726,6.0784578,3.85,1.0563444,0,49,ok,84,3562500
1782481653149,62.1475533,6.078459,3.769,1.1742859,0,49,ok,84,3562500
1782481655180,62.1475339,6.0784584,3.814,1.063931,0,49,ok,84,3562500
1782481657147,62.1475199,6.0784554,3.783,0.89087445,0,49,ok,84,3562500
1782481659132,62.147505,6.0784526,3.612,0.8820906,0,49,ok,84,3560000
1782481661128,62.1474843,6.0784415,3.481,1.1220732,0,49,ok,84,3560000
1782481663182,62.1474629,6.0784513,3.432,1.4110909,0,49,ok,84,3560000
1782481665189,62.1474439,6.0784527,3.597,1.1923206,0,49,ok,84,3560000
1782481667194,62.1474225,6.0784408,3.872,1.1409312,0,49,ok,84,3560000
1782481669166,62.1474025,6.0784107,4.052,1.3576037,0,49,ok,84,3560000
1782481671167,62.1473839,6.0783994,4.073,0.98453903,0,49,ok,84,3560000
1782481673144,62.1473625,6.0783842,4.042,1.2688227,0,49,ok,84,3560000
1782481675139,62.1473404,6.0783491,4.039,1.4278638,0,49,ok,84,3560000
1782481677182,62.1473209,6.0782938,4.018,1.3059924,0,49,ok,84,3560000
1782481679155,62.1473083,6.0782873,4.006,1.0664792,0,49,ok,84,3557500
1782481681042,62.1472887,6.0782848,4.235,1.1357679,0,49,ok,84,3557500
1782481683068,62.1472674,6.0782948,4.307,1.1642493,0,49,ok,84,3557500
1782481685040,62.147244,6.0782886,4.092,1.1583734,0,49,ok,84,3557500
1782481687139,62.147224,6.0782819,3.66,1.1146125,0,49,ok,84,3557500
1782481688979,62.1472055,6.0782749,3.46,1.0537552,0,49,ok,84,3557500
1782481691219,62.1471818,6.0782488,3.444,1.1358346,0,49,ok,84,3557500
1782481693134,62.1471614,6.0782543,3.423,1.2516935,0,49,ok,84,3557500
1782481695238,62.1471448,6.0782707,3.433,1.0221139,0,49,ok,84,3557500
1782481697172,62.1471302,6.0782631,3.483,0.9475139,0,49,ok,84,3557500
1782481699144,62.1471141,6.078249,3.549,0.9756665,0,49,ok,84,3555000
1782481701113,62.1471026,6.0782135,3.611,1.1444124,0,49,ok,84,3555000
1782481702963,62.1470897,6.0781813,3.709,1.161037,0,49,ok,84,3555000
1782481705172,62.1470665,6.0781525,3.865,1.3100594,0,49,ok,84,3555000
1782481707108,62.1470535,6.0781342,3.869,1.1750747,0,49,ok,84,3555000
1782481708963,62.1470352,6.0781093,3.874,1.2084377,1,50,ok,84,3555000
1782481710780,62.1470247,6.0780827,3.789,1.0846447,0,50,ok,84,3555000
1782481713109,62.1470166,6.0780406,3.715,1.0716038,0,50,ok,84,3555000
1782481715155,62.1470049,6.0780134,3.567,1.0469713,0,50,ok,84,3552500
1782481717154,62.1469903,6.0779849,3.435,0.7722291,0,50,ok,84,3552500
1782481718999,62.1469802,6.0779579,3.275,1.022312,0,50,ok,84,3552500
1782481721121,62.1469632,6.0779265,3.245,1.0267724,0,50,ok,84,3552500
1782481723078,62.146947,6.0779036,3.347,0.99995947,0,50,ok,84,3552500
1782481725117,62.1469615,6.0778947,3.406,0.34345877,0,50,ok,84,3552500
1782481727188,62.1469606,6.0778919,3.284,0.16460568,0,50,ok,84,3552500
1782481729158,62.1469599,6.0778972,3.043,0.06613064,0,50,ok,84,3550000
1782481731096,62.146961,6.0778949,3.063,0.50520205,0,50,ok,84,3550000
1782481733103,62.1469707,6.0779107,3.066,0.5643362,0,50,ok,84,3550000
1782481735133,62.1469763,6.0779227,3.059,0.19198549,0,50,ok,84,3547500
1782481737069,62.1469756,6.0779283,3.061,0.10178035,0,50,ok,84,3547500
1782481739101,62.1469788,6.0779351,3.037,0.3230098,0,50,ok,84,3547500
1782481741241,62.1469781,6.0779296,3.124,0.19335532,0,50,ok,84,3545000
1782481743124,62.1469774,6.077935,3.159,0.16143654,0,50,ok,84,3545000
1782481745150,62.1469824,6.0779271,3.108,1.0171012,0,50,ok,84,3545000
1782481747080,62.1469794,6.0779698,3.099,0.84764403,0,50,ok,84,3542500
1782481748940,62.1469921,6.0780121,3.464,0.7554598,0,50,ok,84,3542500
1782481751067,62.147005,6.0780509,3.753,0.78779626,0,50,ok,84,3540000
1782481753099,62.1470232,6.0780799,3.883,0.91865236,0,50,ok,84,3540000
1782481755193,62.1470405,6.0781118,3.633,0.91043675,0,50,ok,84,3540000
1782481757174,62.1470562,6.0781291,3.5,1.270915,0,50,ok,84,3537500
1782481759142,62.1470643,6.0781213,3.37,0.42272177,0,50,ok,84,3537500
1782481761121,62.1470647,6.0781195,3.335,0.03941542,0,50,ok,84,3537500
1782481763264,62.1470646,6.0781169,3.317,0.18690586,0,50,ok,84,3537500
1782481765159,62.1470652,6.078115,3.422,0.027620586,0,50,ok,84,3537500
1782481767113,62.1470828,6.0780986,3.413,0.7651303,0,50,ok,84,3535000
1782481769036,62.1470899,6.0780476,3.602,0.86943185,0,50,ok,84,3535000
1782481771056,62.1470912,6.0780091,3.697,0.846536,0,50,ok,84,3535000
1782481773094,62.1470978,6.0779656,3.475,0.9429837,1,51,ok,84,3535000
1782481775116,62.1471067,6.0779095,3.307,1.013416,0,51,ok,84,3535000
1782481777056,62.1471123,6.0778706,3.346,1.0010806,0,51,ok,84,3535000
1782481779233,62.1471259,6.077827,3.571,1.058359,0,51,ok,84,3535000
1782481781117,62.1471384,6.0777851,3.733,1.1864111,0,51,ok,84,3532500
1782481783153,62.1471514,6.0777444,3.731,1.2418522,0,51,ok,84,3532500
1782481785095,62.1471601,6.0777029,3.703,1.1265177,2,53,ok,84,3532500
1782481787130,62.1471728,6.0776592,3.599,1.1739006,0,53,ok,84,3532500
1782481789118,62.147185,6.0776207,3.571,1.0806822,1,54,ok,84,3532500
1782481791092,62.1471948,6.0775847,3.522,1.0457811,0,54,ok,84,3532500
1782481793144,62.147206,6.0775428,3.483,1.3588886,1,55,ok,84,3532500
1782481795111,62.147219,6.077505,3.462,1.1014955,0,55,ok,83,3530000
1782481797121,62.1472254,6.0774711,3.382,0.6403415,0,55,ok,83,3530000
1782481799158,62.1472332,6.0774276,3.452,1.1309115,0,55,ok,83,3530000
1782481801128,62.1472452,6.0773842,3.606,1.1516815,0,55,ok,83,3530000
1782481803095,62.1472583,6.0773458,3.749,1.0529134,0,55,ok,83,3530000
1782481805166,62.1472728,6.0773142,3.693,1.0574574,1,56,ok,83,3527500
1782481806997,62.1472862,6.0772827,3.56,1.1051388,0,56,ok,83,3527500
1782481809142,62.1472957,6.077237,3.523,1.043408,0,56,ok,83,3527500
1782481811119,62.1472969,6.0771991,3.525,1.0723059,0,56,ok,83,3527500
1782481812935,62.1473039,6.0771589,3.481,1.074101,0,56,ok,83,3525000
1782481815074,62.1473088,6.0771121,3.381,1.1464121,0,56,ok,83,3525000
1782481817075,62.1473149,6.0770666,3.313,1.134073,0,56,ok,83,3525000
1782481819142,62.1473228,6.0770185,3.332,1.3378373,1,57,ok,83,3525000
1782481821135,62.1473329,6.0769735,3.384,1.1280291,0,57,ok,83,3525000
1782481823147,62.147348,6.0769387,3.467,1.0744158,0,57,ok,83,3525000
1782481825115,62.147354,6.0768944,3.561,1.0643667,0,57,ok,83,3525000
1782481827226,62.1473622,6.0768471,3.605,1.1503559,0,57,ok,83,3522500
1782481829168,62.1473714,6.0768091,3.536,1.1242317,0,57,ok,83,3522500
1782481831340,62.1473796,6.0767679,3.462,1.0950342,0,57,ok,83,3522500
1782481833353,62.1473891,6.0767247,3.399,1.1106724,0,57,ok,83,3522500
1782481835191,62.1473985,6.0766944,3.46,0.8677479,0,57,ok,83,3522500
1782481837185,62.1474055,6.0766673,3.464,0.79969305,0,57,ok,83,3522500
1782481839021,62.1474138,6.0766561,3.469,0.6046716,0,57,ok,83,3522500
1782481841158,62.1474319,6.0766406,3.299,1.0130929,1,58,ok,83,3522500
1782481843131,62.147445,6.0766054,3.325,1.0933113,0,58,ok,83,3520000
1782481845153,62.1474565,6.0765626,3.458,1.1029991,0,58,ok,83,3520000
1782481847180,62.1474653,6.0765163,3.544,1.0797856,1,59,ok,83,3520000
1782481849097,62.147471,6.0764716,3.573,1.0838981,0,59,ok,83,3520000
1782481851179,62.1474823,6.076427,3.493,1.1724632,0,59,ok,83,3520000
1782481853134,62.1474891,6.0763884,3.457,1.1722541,0,59,ok,83,3520000
1782481855184,62.1474958,6.0763481,3.53,1.0242255,0,59,ok,83,3520000
1782481857236,62.1475019,6.0763033,3.622,1.086534,0,59,ok,83,3520000
1782481859158,62.147512,6.0762623,3.577,0.98596853,0,59,ok,83,3517500
1782481861119,62.1475197,6.0762244,3.441,1.077693,0,59,ok,83,3517500
1782481863195,62.1475268,6.0761834,3.405,0.9716623,0,59,ok,83,3517500
1782481865159,62.1475275,6.0761486,3.438,0.7644172,0,59,ok,83,3517500
1782481867185,62.1475291,6.0761336,3.538,0.26547968,0,59,ok,83,3517500
1782481869201,62.1475291,6.0761424,3.427,0.14320052,0,59,ok,83,3517500
1782481871294,62.147521,6.0761295,3.223,0.77857226,0,59,ok,83,3517500
1782481873132,62.1475026,6.0761204,3.148,0.90746415,0,59,ok,83,3517500
1782481874939,62.1474829,6.0761069,3.132,1.0162003,0,59,ok,83,3515000
1782481877088,62.1474604,6.07609,3.234,1.0348891,0,59,ok,83,3515000
1782481878920,62.1474373,6.0760911,3.516,1.1549095,0,59,ok,83,3515000
1782481881174,62.1474125,6.0760891,3.768,1.3721428,0,59,ok,83,3515000
1782481883099,62.1473872,6.0760801,3.838,1.161158,0,59,ok,83,3515000
1782481885144,62.1473667,6.0760654,3.757,0.95389724,0,59,ok,83,3515000
1782481887037,62.1473492,6.0760533,3.646,1.1327952,0,59,ok,83,3515000
1782481888875,62.14733,6.0760371,3.552,1.1425749,0,59,ok,83,3512500
1782481890936,62.1473133,6.0760193,3.626,1.0349026,1,60,ok,83,3512500
1782481893158,62.1472926,6.0760024,3.707,1.133194,0,60,ok,83,3512500
1782481895193,62.1472724,6.0759839,3.641,1.1616699,0,60,ok,83,3512500
1782481897115,62.1472565,6.0759661,3.638,1.1411991,0,60,ok,83,3512500
1782481899242,62.147237,6.0759426,3.687,1.1632061,0,60,ok,83,3512500
1782481901202,62.1472153,6.0759207,3.847,1.3379618,0,60,ok,83,3512500
1782481903115,62.1471975,6.0759043,3.862,1.0995193,0,60,ok,83,3512500
1782481905155,62.1471828,6.0758856,3.8,1.2606307,0,60,ok,83,3510000
1782481907152,62.1471668,6.0758721,3.45,1.2591438,0,60,ok,83,3510000
1782481909183,62.1471436,6.0758558,3.166,1.3484447,0,60,ok,83,3510000
1782481911113,62.1471184,6.0758305,3.0,1.5438132,0,60,ok,83,3510000
1782481913274,62.147101,6.0757992,3.0,1.3089015,0,60,ok,83,3510000
1782481915249,62.1470831,6.0757831,3.0,1.1521405,0,60,ok,83,3510000
1782481917147,62.1470659,6.0757783,3.0,1.1498033,0,60,ok,83,3510000
1782481919179,62.1470398,6.0757648,3.0,1.4229852,1,61,ok,83,3510000
1782481920998,62.1470271,6.0757743,3.0,1.0358449,0,61,ok,83,3510000
1782481923125,62.1470084,6.075776,3.0,0.95540756,0,61,ok,83,3510000
1782481925115,62.1469883,6.0757708,3.0,1.0606419,0,61,ok,83,3507500
1782481927282,62.1469647,6.0757606,3.043,1.0679296,0,61,ok,83,3507500
1782481929153,62.1469482,6.0757439,3.207,1.1315228,0,61,ok,83,3507500
1782481931216,62.146924,6.0757247,3.414,1.2319167,0,61,ok,83,3507500
1782481933096,62.1469046,6.0757038,3.512,1.2515421,0,61,ok,83,3507500
1782481935190,62.1468813,6.0756848,3.455,1.3358502,0,61,ok,83,3507500
1782481937121,62.1468629,6.0756714,3.41,1.2786882,0,61,ok,83,3507500
1782481939147,62.1468539,6.0756463,3.46,0.8721703,0,61,ok,83,3507500
1782481941138,62.1468351,6.0756249,3.634,1.0848505,0,61,ok,83,3505000
1782481943125,62.1468143,6.0756052,3.808,1.179939,0,61,ok,83,3505000
1782481945110,62.1467956,6.075582,3.976,1.2239214,0,61,ok,83,3505000
1782481947140,62.146781,6.075565,3.959,0.9710296,0,61,ok,83,3505000
1782481949114,62.1467607,6.0755446,3.783,1.0650363,1,62,ok,83,3505000
1782481950998,62.1467422,6.0755179,3.692,1.3243462,0,62,ok,83,3505000
1782481952838,62.1467164,6.0754916,3.709,1.866836,0,62,ok,83,3505000
1782481955107,62.1466996,6.0754635,3.657,1.1853766,0,62,ok,83,3505000
1782481956965,62.146681,6.0754324,3.687,1.4038173,0,62,ok,83,3505000
1782481959165,62.1466694,6.0754138,3.635,1.0759791,0,62,ok,83,3502500
1782481961251,62.1466638,6.0754385,3.734,0.563705,0,62,ok,83,3502500
1782481963152,62.146665,6.0754362,3.785,0.5080126,0,62,ok,83,3502500
1782481965205,62.1466526,6.0754159,3.712,0.7826289,1,63,ok,83,3502500
1782481967124,62.1466356,6.0753809,3.453,1.3061315,0,63,ok,83,3502500
1782481969140,62.1466186,6.0753369,3.207,1.1740181,0,63,ok,83,3502500
1782481971053,62.146619,6.0752992,3.158,1.0449609,0,63,ok,83,3502500
1782481973125,62.1466221,6.0752535,3.154,1.4300616,0,63,ok,83,3502500
1782481975156,62.1466062,6.0752078,3.193,1.3407428,0,63,ok,83,3502500
1782481977152,62.1465859,6.0751846,3.36,0.9969028,0,63,ok,83,3500000
1782481979120,62.1465666,6.0751836,3.513,0.82015234,0,63,ok,83,3500000
1782481981171,62.146549,6.0751673,3.336,0.974393,0,63,ok,83,3500000
1782481983089,62.1465316,6.0751375,3.115,1.2187244,0,63,ok,83,3500000
1782481985041,62.1465145,6.0750976,3.0,1.250275,0,63,ok,83,3500000
1782481987109,62.1465061,6.075058,3.0,1.0424017,0,63,ok,83,3500000
1782481989099,62.1465023,6.075032,3.0,1.0527933,0,63,ok,83,3500000
1782481991147,62.1464919,6.0750306,3.0,1.1424953,0,63,ok,83,3500000
1782481992980,62.1464761,6.0750055,3.0,1.1942456,0,63,ok,83,3500000
1782481994855,62.1464674,6.0749957,3.0,0.88856506,0,63,ok,83,3500000
1782481997057,62.1464518,6.074976,3.0,0.8000889,0,63,ok,83,3497500
1782481999175,62.1464317,6.0749389,3.0,1.386705,0,63,ok,83,3497500
1782482000995,62.1464136,6.0749081,3.036,1.2423565,0,63,ok,83,3497500
1782482003152,62.1464009,6.0748769,3.194,1.0785646,0,63,ok,83,3497500
1782482005142,62.1463873,6.0748423,3.382,1.3355501,0,63,ok,83,3497500
1782482007074,62.1463711,6.0748061,3.397,1.3602133,0,63,ok,83,3497500
1782482009168,62.1463557,6.074775,3.487,1.2792782,0,63,ok,83,3497500
1782482011032,62.1463462,6.0747433,3.64,1.1511736,0,63,ok,83,3497500
1782482013925,62.1463276,6.074711,3.835,1.0015569,0,63,ok,83,3495000
1782482016061,62.1463104,6.0746801,4.45,1.0272492,0,63,ok,83,3495000
1782482017944,62.1462977,6.0746521,5.372,1.0073647,0,63,ok,83,3495000
1782482020118,62.1462754,6.0746196,5.457,1.074857,0,63,ok,83,3495000
1782482022109,62.1462625,6.0745943,5.003,1.1066351,0,63,ok,83,3492500
1782482024116,62.1462518,6.0745618,4.54,1.1361092,0,63,ok,83,3492500
1782482025982,62.1462368,6.0745378,4.133,1.1247938,0,63,ok,83,3492500
1782482028114,62.1462259,6.074507,3.816,1.0210341,0,63,ok,83,3492500
1782482030002,62.1462122,6.0744823,3.64,1.0664098,0,63,ok,83,3492500
1782482032123,62.1462021,6.0744353,3.589,1.1561366,0,63,ok,82,3492500
1782482034155,62.1462028,6.0743785,3.611,1.2351725,0,63,ok,82,3490000
1782482035981,62.1462045,6.0743344,3.774,1.2014623,0,63,ok,82,3490000
1782482038179,62.1462136,6.0742759,4.017,1.5296129,0,63,ok,82,3490000
1782482040079,62.146216,6.0742306,4.101,1.1778052,0,63,ok,82,3490000
1782482042168,62.146222,6.0741712,3.977,1.3366985,0,63,ok,82,3490000
1782482044177,62.1462238,6.0741251,3.899,1.2258099,0,63,ok,82,3490000
1782482046059,62.1462277,6.0740793,3.824,1.3229626,0,63,ok,82,3490000
1782482048152,62.1462353,6.0740243,3.655,1.2997969,0,63,ok,82,3490000
1782482050065,62.1462401,6.0739883,3.683,1.0114186,0,63,ok,82,3487500
1782482052115,62.1462394,6.0739425,3.809,1.4626131,0,63,ok,82,3487500
1782482053931,62.1462403,6.0739025,3.9,1.0834056,0,63,ok,82,3487500
1782482056115,62.1462423,6.0738373,4.055,1.3698635,0,63,ok,82,3487500
1782482057954,62.1462471,6.0737861,4.066,1.3619498,0,63,ok,82,3487500
1782482060117,62.1462584,6.0737329,3.877,1.3654181,0,63,ok,82,3487500
1782482062078,62.1462577,6.0736698,3.696,1.2199887,0,63,ok,82,3485000
1782482063973,62.1462567,6.0736356,3.657,1.1710234,0,63,ok,82,3485000
1782482066162,62.1462572,6.0736003,3.437,1.1853678,1,64,ok,82,3485000
1782482068032,62.1462586,6.0735576,3.23,1.3503076,0,64,ok,82,3485000
1782482070128,62.1462567,6.0735147,3.0,1.226404,0,64,ok,82,3485000
1782482072079,62.146253,6.0734588,3.0,1.3608886,0,64,ok,82,3482500
1782482074133,62.1462536,6.0734113,3.0,1.2389857,0,64,ok,82,3482500
1782482076174,62.1462536,6.0733769,3.0,1.1963953,0,64,ok,82,3482500
1782482078161,62.146256,6.0733338,3.0,1.1832277,0,64,ok,82,3482500
1782482080195,62.146251,6.0732887,3.0,1.345111,0,64,ok,82,3482500
1782482082100,62.1462448,6.0732312,3.0,1.3875263,1,65,ok,82,3482500
